nan
1.429615267047084615e+02
nan
nan
1.742595408482921471e+02
1.433206633497939038e+02
nan
1.650490803124719719e+02
2.071213752683230211e+02
2.071214053601600540e+02
1.604910866922533330e+02
nan
2.071215466795682403e+02
1.429616451888640540e+02
nan
2.071224589940462693e+02
2.071213471805685913e+02
1.422255613046550025e+02
nan
2.071213417678288522e+02
1.628394052778451737e+02
1.431249193581265331e+02
1.431249352744473526e+02
nan
1.458342885219523737e+02
1.427020313269562166e+02
1.458342545317139525e+02
1.418249671945589512e+02
1.590920588287664827e+02
1.425671647193762794e+02
nan
1.609486521510167449e+02
2.071213675681779591e+02
1.590402944741915121e+02
1.743451958611025532e+02
1.429616646103349353e+02
2.007775046839934134e+02
2.071213431088330879e+02
1.458342032077800354e+02
2.071213418360937055e+02
1.422262576926012514e+02
1.422262357374907822e+02
nan
2.003007810631107191e+02
2.071228600470243748e+02
nan
nan
nan
1.624825470235527121e+02
nan
nan
nan
1.458365212768304673e+02
nan
1.429616167369998152e+02
1.701566492519782514e+02
1.489404645086665084e+02
1.427221872934519524e+02
1.440227536077903778e+02
nan
1.829091933061916677e+02
2.071217250447290894e+02
1.488397140400900582e+02
1.693377123692073951e+02
1.590402298023129788e+02
1.452845200277677975e+02
1.650574751158335687e+02
2.071216243746127930e+02
1.650212951717155079e+02
1.624767141854031252e+02
nan
1.418890914539593950e+02
nan
1.496728321227501226e+02
nan
1.917426670215225499e+02
1.649832105238924669e+02
1.519082520673381396e+02
2.071213406287197074e+02
2.108913636768781998e+02
2.071213487267219762e+02
1.429615502632490802e+02
1.429620628322162474e+02
1.425672865211188878e+02
1.429616711523554500e+02
nan
nan
1.436027594736525543e+02
nan
nan
2.071213734340991266e+02
nan
1.421452467202550451e+02
nan
1.621463362449246688e+02
2.071235487735444849e+02
nan
2.071225561379691840e+02
2.071213420506734337e+02
2.071213483384292147e+02
nan
1.604913003524256396e+02
1.429617392010637786e+02
nan
nan
nan
nan
1.429616752753863693e+02
1.442666213921856695e+02
2.071213396637984374e+02
1.458343447681524481e+02
2.071213470247064095e+02
2.071213393170461927e+02
nan
1.422299513937746553e+02
nan
nan
1.734005285632146354e+02
1.835576549730038209e+02
1.421452409099757972e+02
nan
1.786219467334052808e+02
2.071252623429360256e+02
nan
1.495100135970775455e+02
nan
1.421452340320705900e+02
nan
1.809221820654811950e+02
2.071213397176521482e+02
1.609042453846269325e+02
nan
2.071213389031645988e+02
1.510748283615375556e+02
1.719904651809697214e+02
1.696912063175003880e+02
1.429617091012515573e+02
nan
nan
1.590402418019028801e+02
1.651394989398178268e+02
1.440197334304430399e+02
1.421452695396537536e+02
1.494637562990863557e+02
nan
2.216990596959252002e+02
2.438833618427689500e+15
1.816777298205251725e+02
1.431249259928790707e+02
1.488410843341848135e+02
nan
1.429615723799324769e+02
1.760437585794402651e+02
nan
5.873163838761537590e+03
1.440204971974663977e+02
nan
1.488646957304692933e+02
1.544937971135008752e+02
1.422264108131148532e+02
2.353275245076776798e+02
2.071213438805598912e+02
1.488409304375197451e+02
1.431249566513652667e+02
1.590411878838678490e+02
nan
2.071214040726698045e+02
1.427223683494420925e+02
nan
1.421452608072188468e+02
2.071213898230510608e+02
1.458343613912184367e+02
1.543058627263936557e+02
1.720277719452694782e+02
1.689672271905091350e+02
1.429616074208510952e+02
2.071214380815395089e+02
1.458344306402210577e+02
2.071213414284388818e+02
1.422367594218376894e+02
nan
1.544419696593524804e+02
1.458345680857464686e+02
1.495103866546405129e+02
1.422293451041278729e+02
nan
1.510721707746545235e+02
1.418248912772374695e+02
nan
nan
1.421452526534836238e+02
1.488409612142022809e+02
nan
nan
1.590405184834314127e+02
2.071213400556136150e+02
1.609016827581008613e+02
1.429618694404675239e+02
1.649830857640238264e+02
1.828835937018029654e+02
1.431250184287848981e+02
nan
nan
1.458342707519724399e+02
nan
1.429616687382170142e+02
1.494635849683988340e+02
1.827661513477959829e+02
1.422262196353636625e+02
2.071213684434925142e+02
nan
1.600955660154041311e+02
1.429617483520304404e+02
1.590905581122862884e+02
nan
2.424431106534360936e+02
1.734429826054355885e+02
nan
1.458342157315813381e+02
1.422269429633515188e+02
1.500389897100554322e+02
nan
1.422293208220715428e+02
nan
1.433176280783717971e+02
1.436640078596532533e+02
1.429615708453918614e+02
2.071213715339440569e+02
1.429616583151269538e+02
nan
2.071213418894784581e+02
1.590403096801645972e+02
1.443187811592098058e+02
nan
1.429617330291973758e+02
nan
2.863328355663829825e+02
1.488663884005520117e+02
nan
1.494635213795307038e+02
1.519082494782215349e+02
nan
1.491124301739868372e+02
2.071213414790433944e+02
nan
nan
nan
nan
2.459120000471394576e+02
1.703483527230998789e+02
nan
nan
nan
2.071213987302772352e+02
1.707218228849437764e+02
2.071215121997627762e+02
nan
1.494634928088142942e+02
nan
1.772812817457711617e+03
1.624769082528856075e+02
1.429616173735247173e+02
1.488409459430454262e+02
1.607808699236922223e+02
1.590896564784728184e+02
nan
1.458342782678217304e+02
1.418892417815964109e+02
1.488397125955519584e+02
1.519082499408565354e+02
2.071213648652769734e+02
1.494644901786527385e+02
1.427220077032030474e+02
1.827661512049688781e+02
nan
1.429617376494023517e+02
1.609271178251065635e+02
1.693378988393110944e+02
1.504768438994551900e+02
1.429616154770084222e+02
2.071213375735657678e+02
1.425861200963040574e+02
nan
1.490044478900786373e+02
1.425861176138981250e+02
nan
1.437871553777396230e+02
nan
nan
nan
1.497094256446359282e+02
nan
nan
1.427222062606947759e+02
nan
1.488646591547916955e+02
1.829553320963014187e+02
2.071213388201199450e+02
1.491080073748602786e+02
2.071213995891599495e+02
1.883898261519995856e+02
2.071213900552195639e+02
2.071213396766235348e+02
nan
1.425669874539519242e+02
1.496768653967049829e+02
2.011911293915138117e+02
nan
1.429616762580743057e+02
1.735964544110679242e+02
1.735001503199311799e+02
2.071258521007380295e+02
nan
1.427222110530962880e+02
1.469755446167748687e+02
2.071213402364805631e+02
4.110309705141837071e+02
nan
1.689155104899479056e+02
nan
1.494635558130921993e+02
nan
1.429615933586568701e+02
nan
1.429618966867650727e+02
1.431249514317335922e+02
1.466819492519719006e+02
1.590402966536869940e+02
2.274337869404049570e+02
2.071213801324303745e+02
1.497090394708034751e+02
nan
1.689991338751923990e+02
nan
1.600955726690307586e+02
nan
1.649831476119284446e+02
nan
1.494635260059789914e+02
1.609608721739094506e+02
nan
1.425672944148021770e+02
1.494645087924268694e+02
1.429618331270035014e+02
1.431249268015529026e+02
nan
1.980761751605812435e+02
nan
1.429615851542383780e+02
1.049803287166428163e+03
1.987909220917134405e+02
nan
2.075046211069117703e+02
1.609012325713119367e+02
1.431597014441544786e+02
1.676084584074489499e+02
nan
2.071213454972310615e+02
1.425676703984950677e+02
1.737344880133167635e+02
nan
2.071213405517665933e+02
nan
1.421452610530670313e+02
1.490044319803304518e+02
nan
1.519082444016205216e+02
2.582583564275083177e+02
1.519082568977291885e+02
nan
nan
2.121422923578076620e+02
1.422249916259865188e+02
1.469758471596682341e+02
nan
1.606275317847747317e+02
2.071219042684542160e+02
nan
1.429624307890152295e+02
1.429615955147853867e+02
1.609608961843122756e+02
nan
nan
nan
nan
nan
nan
1.429616158909063870e+02
1.422271371114382248e+02
2.071260191586139570e+02
2.071213062950060362e+02
1.489794477187918176e+02
nan
nan
1.452845154122207418e+02
1.429615664620319819e+02
1.590402303912720186e+02
1.429615781736349334e+02
nan
1.605724841880706890e+02
1.429617687841924862e+02
1.429616530307603739e+02
nan
1.421452462531311767e+02
1.440201901537153049e+02
1.418894103602133328e+02
1.492975608516847217e+02
nan
nan
nan
nan
nan
1.422258376258422459e+02
1.721114832377310506e+02
nan
1.418898190303157776e+02
1.649865348607086162e+02
1.418892159805810422e+02
nan
2.071213430029573601e+02
1.429616396586399958e+02
1.621443602128454131e+02
2.071227412710740907e+02
1.617494140361308439e+02
2.177065111252994996e+02
2.071231714491032108e+02
1.422247743870811689e+02
1.599704692412370264e+02
2.459120004705199563e+02
1.429616457256427680e+02
1.489385684457025150e+02
nan
nan
1.458340705535306938e+02
1.650211965181105143e+02
nan
1.494676299943757840e+02
1.494642788034761622e+02
1.425673142635441764e+02
1.590402409154354757e+02
1.429615442695422303e+02
1.458343475222798702e+02
1.429616250026191153e+02
nan
7.454022275642931845e+02
nan
nan
nan
nan
nan
1.429615632938263161e+02
nan
nan
nan
1.440215382835479261e+02
nan
1.650228559583553363e+02
1.429616211031962507e+02
1.422254735107648003e+02
2.049753312554640843e+02
1.519082508664488955e+02
1.628787310418569234e+02
1.458343057818715636e+02
1.615277347656453912e+02
2.071213390014824256e+02
nan
nan
1.619597921242482244e+02
nan
1.761764597380227144e+02
2.071213427153459747e+02
1.429616113264536921e+02
1.862300748294822768e+02
nan
2.071213413676875348e+02
1.436650264913866977e+02
nan
nan
nan
nan
2.071214034263532255e+02
1.429616281408943905e+02
2.071310713411215261e+02
2.071213396882681934e+02
1.494634915538734390e+02
nan
2.071213428351156836e+02
nan
1.429618520057344142e+02
1.590913392553253516e+02
2.071213384861777058e+02
nan
nan
nan
1.543056148966494447e+02
1.650215275078294894e+02
nan
nan
1.519082749239067311e+02
nan
1.427066075528426836e+02
1.429619999021944636e+02
1.425861140016081094e+02
2.071213650962468193e+02
1.604910174280388730e+02
1.628256893879753875e+02
1.693378633638611177e+02
1.488397019161464243e+02
nan
nan
nan
1.731405712908282908e+02
1.426982611745171425e+02
2.071213396555447162e+02
1.519082454093893375e+02
1.500348589915780053e+02
nan
nan
1.519082425456828105e+02
1.609096682877181763e+02
2.228653660482910368e+02
nan
nan
1.431627847436980687e+02
nan
1.489385687051957916e+02
nan
nan
1.704888397009538892e+02
1.600955673311833038e+02
2.945913281273993562e+04
nan
1.543061747092761777e+02
nan
nan
1.492081846560897702e+02
1.429616436420730281e+02
1.427022843641393024e+02
1.689145359767245225e+02
1.721117161191667719e+02
nan
1.429615965205640578e+02
1.433081216901538255e+02
1.488410213771403221e+02
nan
1.429618456912567979e+02
1.703360277734615806e+02
nan
nan
1.844285004326656292e+02
1.433211836378525845e+02
1.489385671126814543e+02
1.429615929035609270e+02
1.429616907565575730e+02
1.605907562730970994e+02
1.429616769355272368e+02
1.429616479456207685e+02
1.425672768472327903e+02
1.811830522312104108e+02
1.489404656596919097e+02
nan
1.488646607462180782e+02
nan
1.441583371058679859e+02
1.418248825596437825e+02
1.464102204220827161e+02
1.429617448429559943e+02
1.429617538899281612e+02
1.581072475162694104e+02
nan
nan
nan
1.519082542047453614e+02
1.730771108726934813e+02
1.489465950133107981e+02
1.418892102624581639e+02
nan
1.885527926947838182e+02
2.071216798334022542e+02
2.393227140362508294e+02
2.071213419969248832e+02
nan
2.040241699808273665e+02
2.071213391111588749e+02
1.418893096955947613e+02
1.425861210851400642e+02
1.609034571042711548e+02
2.111495717841495434e+02
1.440229317866027827e+02
1.418939088865476492e+02
nan
4.725487931074276275e+03
1.609035587998106678e+02
1.616621713148433344e+02
1.429616589223872438e+02
nan
1.704201032769324797e+02
1.519082491653709610e+02
nan
nan
nan
1.439053243027010183e+02
1.452845319154960464e+02
nan
1.429616146342822844e+02
1.431644248132499229e+02
1.488410208389786078e+02
nan
nan
nan
1.418893676174346297e+02
2.071213418619199160e+02
1.581048415116234196e+02
nan
nan
nan
3.077260859872850460e+02
1.425670815528003175e+02
1.431596733363152509e+02
1.431249225609227267e+02
1.581107113867286103e+02
1.628375224260298069e+02
1.747313659915835444e+02
nan
nan
1.433742627039442254e+02
nan
2.071213467663355345e+02
1.429616465012860829e+02
1.429615903828360217e+02
1.429616174054523867e+02
1.452845469731011008e+02
nan
nan
nan
2.071213687994931263e+02
nan
nan
nan
2.071213399721066821e+02
1.466819555056692366e+02
1.827661512420869485e+02
nan
nan
nan
2.071213400455843896e+02
1.884322098833200698e+02
1.425672154449910636e+02
2.071213355342663931e+02
1.693351424816819417e+02
1.458341957615637057e+02
1.519082461655897873e+02
2.071213458778912297e+02
nan
1.422250287800473529e+02
nan
1.427022120934918803e+02
2.071213459680471942e+02
nan
1.421452423963855267e+02
nan
nan
2.092078857790155269e+02
nan
1.546382123295877591e+02
1.494634386697512127e+02
nan
1.425672969465223332e+02
nan
1.590896281404024819e+02
nan
nan
1.599571511910415040e+02
2.071213649555520533e+02
2.071221351627759191e+02
1.433205997324584757e+02
1.436019889488840704e+02
1.600955740010034845e+02
nan
2.071213500736851358e+02
1.670121673725476512e+02
1.429616915833642565e+02
nan
1.827661511297993968e+02
nan
nan
1.965964459433127445e+02
nan
2.459120004700149593e+02
1.682313938996338720e+02
nan
nan
2.071213408056485719e+02
1.488659407852906043e+02
1.429616548659034834e+02
1.494635610010861058e+02
1.722277353492387988e+02
2.071213394432546124e+02
1.871765136553067919e+02
1.636314387756586086e+02
nan
1.827661512165542490e+02
nan
1.494635712288627474e+02
2.071213394310004787e+02
1.885554692792579203e+02
nan
nan
nan
1.590402542255503988e+02
1.436626796028145918e+02
1.429615507337322242e+02
nan
nan
2.071214184371928013e+02
1.429615596461816267e+02
nan
1.494635128022657113e+02
1.827657885444392321e+02
1.422284458033494161e+02
nan
1.431596883279626411e+02
nan
1.617287718035150874e+02
1.613627294592794499e+02
2.071215908057193360e+02
1.600955714258812463e+02
1.491078207404004843e+02
2.071267289154064315e+02
1.418890566405213463e+02
nan
2.071213391121640370e+02
1.488673507057462473e+02
1.494644561284167708e+02
1.431636969346166097e+02
nan
2.071213771711617255e+02
2.071215536052527000e+02
nan
nan
1.434368125736768320e+02
1.703518722701779211e+02
nan
nan
nan
1.429615884274576558e+02
nan
2.145190216696005621e+02
1.489404586730799736e+02
nan
nan
2.071213478933693466e+02
nan
1.494632915147916492e+02
1.431011914319505820e+02
1.581072602128726885e+02
1.436393100927902537e+02
nan
1.490044727034751304e+02
nan
nan
1.429617318566635049e+02
nan
2.071213456357748441e+02
1.429619200766757103e+02
nan
1.452845210691988882e+02
1.441582520198165867e+02
1.441582521976998805e+02
1.519082495025351989e+02
2.071213415648161060e+02
2.071213399606662620e+02
2.071359644728321712e+02
nan
2.071213417788231936e+02
nan
nan
nan
1.429616290663274754e+02
nan
2.071213399356533102e+02
nan
nan
nan
1.827600735887246515e+02
1.427221855162532336e+02
2.071213497693141221e+02
1.489385634093759165e+02
1.599664061259220773e+02
1.494635398560548083e+02
nan
1.633802284052640914e+02
2.071213426484397360e+02
1.429620211611090213e+02
1.440210516792537589e+02
1.649833324931470884e+02
nan
1.429616961268569071e+02
1.546389436350719109e+02
nan
nan
1.649831877457805547e+02
1.458343037672630942e+02
1.494634767143871272e+02
nan
1.429616878675692817e+02
nan
nan
1.720122991719134689e+02
1.429617618432076540e+02
1.885824823041585887e+02
1.600955712256451875e+02
1.422251115665622478e+02
1.429615719915787508e+02
1.442630648505364945e+02
1.604912647996771398e+02
nan
1.494635436375819495e+02
nan
1.429617548003834031e+02
1.826788609869340689e+02
nan
2.071213423389846753e+02
2.071213416043260906e+02
1.590951530881337703e+02
2.071213447339372351e+02
2.071216571928849532e+02
1.429617049571250220e+02
nan
nan
1.590403282839174324e+02
2.041333782030695829e+02
nan
1.421452455322003061e+02
1.829553399300397984e+02
nan
1.429617348371771470e+02
1.489403010921400892e+02
1.431249413965560393e+02
nan
2.071214203262510978e+02
nan
1.590896671019855830e+02
1.429616245779083101e+02
2.071213397209528466e+02
1.418248974224949848e+02
nan
nan
1.016095316600481165e+05
1.760267344406126711e+02
2.071213811763050785e+02
nan
1.743541255824540031e+02
nan
1.425667820329711617e+02
1.429616481952576521e+02
1.690053576840338962e+02
nan
1.431249730498537076e+02
1.422272772554403844e+02
nan
1.581072755790344218e+02
nan
1.425668806363495946e+02
1.429616048189697892e+02
1.590403591643122638e+02
nan
1.429615454519151285e+02
2.002142648550423019e+02
1.431596543056697044e+02
1.590899212966915002e+02
1.469755255885705196e+02
nan
1.440203383949160241e+02
nan
2.071215522381662026e+02
nan
1.429616965374045776e+02
2.074025717290579962e+02
nan
1.590402358976691346e+02
2.353274521908359134e+02
1.440202666184320606e+02
1.418248216733734353e+02
1.594697912578954515e+02
nan
1.600955758836511507e+02
nan
2.071232262211559316e+02
2.071213385703084100e+02
1.429615582621586611e+02
nan
2.071213496936495631e+02
1.431596767547634670e+02
1.629073530902995515e+02
nan
1.494633085892475037e+02
nan
1.418893440683335143e+02
nan
nan
1.434209913477875489e+02
2.222826081742409201e+02
1.429616567899871882e+02
nan
2.036515869700590429e+02
nan
2.071213365379110485e+02
1.494635580299649575e+02
1.232341104780719797e+04
2.071213399457558353e+02
1.600955663279270027e+02
1.429616452433194240e+02
nan
1.611514543944680611e+02
1.434295307080262205e+02
nan
2.071213391223829774e+02
1.418894283370119638e+02
1.436391129364315020e+02
1.458341048477971924e+02
1.427222056085338693e+02
1.590402488768624494e+02
2.071877633144320612e+02
nan
nan
1.431249452918888210e+02
nan
nan
nan
2.036641625541479925e+02
nan
1.453130687569659756e+02
nan
nan
1.494645249458187095e+02
1.429616477248608248e+02
2.087521273924024854e+02
nan
1.421452491571092480e+02
1.429616120668006829e+02
nan
2.071213399886800914e+02
1.494644263245672562e+02
1.429616613286927134e+02
1.693397194670247927e+02
nan
nan
1.431252084182161752e+02
2.071213502049791373e+02
nan
1.597266329940312346e+02
1.834185833317583558e+02
nan
1.425671811019628592e+02
nan
1.604937457778086980e+02
nan
1.728222808026280006e+02
2.071213487381656364e+02
1.458342523358515166e+02
1.427222013881233522e+02
1.431249477621738322e+02
nan
nan
nan
1.431249501042498196e+02
2.071213396904878152e+02
1.930241784374963743e+02
nan
nan
nan
2.071213399150490204e+02
nan
1.734152227713432808e+02
1.429617582999500200e+02
1.510715523315699897e+02
1.418891973699008986e+02
nan
2.071213431622514918e+02
1.425672497128422549e+02
1.488646361627054375e+02
nan
1.494635382580179339e+02
1.429615587043642222e+02
2.071213373237004589e+02
1.429615987735888893e+02
3.555711235041182995e+09
nan
nan
nan
nan
nan
1.489385624824456613e+02
nan
1.431249723414451012e+02
nan
1.422248396946337152e+02
1.732120273563578223e+02
1.490045275185461549e+02
