inf
2.917272542598739165e+02
inf
inf
inf
inf
inf
inf
2.917272542598739165e+02
inf
2.917572542598738892e+02
2.947622542598738846e+02
2.917572542598738892e+02
inf
3.106122542598739074e+02
2.947622542598738846e+02
inf
inf
inf
2.947622542598738846e+02
inf
2.917272542598739165e+02
2.947422542598739028e+02
inf
inf
inf
inf
2.966172542598739028e+02
inf
inf
2.947422542598739028e+02
inf
inf
inf
inf
2.917272542598739165e+02
inf
inf
2.917272542598739165e+02
inf
inf
inf
2.966172542598739028e+02
2.936022542598739165e+02
inf
inf
inf
inf
inf
inf
2.917572542598738892e+02
2.920372542598739187e+02
inf
inf
2.936022542598739165e+02
2.936022542598739165e+02
inf
inf
inf
inf
inf
inf
2.936022542598739165e+02
inf
inf
inf
inf
inf
2.966172542598739028e+02
2.947422542598739028e+02
2.917572542598738892e+02
inf
inf
inf
2.947622542598738846e+02
inf
inf
2.936022542598739165e+02
inf
inf
inf
inf
inf
inf
inf
inf
2.936022542598739165e+02
inf
inf
inf
inf
inf
2.920372542598739187e+02
inf
inf
inf
inf
2.936022542598739165e+02
inf
inf
inf
inf
inf
inf
2.917272542598739165e+02
inf
2.917272542598739165e+02
inf
2.936022542598739165e+02
inf
2.966172542598739028e+02
inf
2.966172542598739028e+02
3.124922542598739028e+02
inf
inf
inf
2.936022542598739165e+02
inf
2.966172542598739028e+02
2.917272542598739165e+02
inf
2.917272542598739165e+02
inf
2.936022542598739165e+02
2.966172542598739028e+02
2.917272542598739165e+02
2.936022542598739165e+02
inf
inf
2.917572542598738892e+02
2.947422542598739028e+02
inf
3.124922542598739028e+02
inf
inf
inf
inf
inf
2.947622542598738846e+02
inf
2.917272542598739165e+02
inf
inf
2.917272542598739165e+02
inf
2.966172542598739028e+02
2.920322542598739233e+02
inf
inf
inf
inf
inf
2.917272542598739165e+02
inf
inf
inf
inf
2.917272542598739165e+02
inf
inf
inf
inf
inf
2.917572542598738892e+02
2.947622542598738846e+02
2.947622542598738846e+02
inf
2.917572542598738892e+02
inf
2.939072542598739233e+02
2.917572542598738892e+02
inf
inf
inf
inf
inf
inf
inf
2.947422542598739028e+02
inf
inf
inf
2.917572542598738892e+02
inf
inf
inf
2.966172542598739028e+02
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
2.917272542598739165e+02
3.106122542598739074e+02
inf
inf
2.947622542598738846e+02
inf
inf
inf
2.966172542598739028e+02
inf
inf
inf
2.966172542598739028e+02
2.917272542598739165e+02
3.124922542598739028e+02
inf
inf
inf
2.917272542598739165e+02
inf
2.947622542598738846e+02
inf
inf
3.106172542598739028e+02
inf
inf
inf
2.920322542598739233e+02
inf
2.917272542598739165e+02
2.947622542598738846e+02
inf
inf
3.106122542598739074e+02
inf
inf
2.917272542598739165e+02
inf
2.939072542598739233e+02
2.936022542598739165e+02
2.917572542598738892e+02
inf
inf
inf
2.947622542598738846e+02
2.947422542598739028e+02
inf
2.966172542598739028e+02
inf
inf
inf
inf
inf
inf
2.947422542598739028e+02
inf
inf
2.917272542598739165e+02
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
2.917272542598739165e+02
2.920372542598739187e+02
2.917272542598739165e+02
inf
inf
inf
inf
inf
inf
2.947422542598739028e+02
inf
inf
inf
2.917272542598739165e+02
inf
2.917572542598738892e+02
2.920322542598739233e+02
inf
inf
inf
inf
inf
2.966172542598739028e+02
inf
inf
inf
inf
2.936022542598739165e+02
2.920322542598739233e+02
inf
inf
2.947422542598739028e+02
inf
3.124922542598739028e+02
2.917272542598739165e+02
inf
2.966172542598739028e+02
inf
inf
2.947622542598738846e+02
inf
inf
2.947622542598738846e+02
inf
2.917272542598739165e+02
2.936022542598739165e+02
inf
inf
2.947622542598738846e+02
2.947622542598738846e+02
inf
inf
inf
inf
inf
inf
3.124922542598739028e+02
inf
inf
inf
2.917272542598739165e+02
inf
inf
inf
inf
2.917272542598739165e+02
inf
2.947422542598739028e+02
2.947422542598739028e+02
inf
inf
2.920322542598739233e+02
inf
2.917272542598739165e+02
3.106172542598739028e+02
2.917272542598739165e+02
2.917272542598739165e+02
inf
3.106122542598739074e+02
inf
inf
inf
2.920322542598739233e+02
2.939072542598739233e+02
3.124922542598739028e+02
inf
inf
3.124922542598739028e+02
2.917272542598739165e+02
2.966172542598739028e+02
2.917272542598739165e+02
inf
inf
inf
2.917272542598739165e+02
inf
inf
inf
inf
inf
inf
inf
2.917272542598739165e+02
2.947422542598739028e+02
inf
inf
inf
1.909657542598739042e+02
2.917572542598738892e+02
2.917572542598738892e+02
inf
inf
inf
inf
inf
3.124922542598739028e+02
2.947622542598738846e+02
inf
inf
inf
inf
inf
inf
inf
2.917572542598738892e+02
2.933072542598739005e+02
inf
2.947422542598739028e+02
inf
inf
inf
2.947422542598739028e+02
inf
inf
3.019372542598738960e+02
2.939072542598739233e+02
inf
2.947422542598739028e+02
inf
inf
inf
2.936022542598739165e+02
2.917272542598739165e+02
inf
inf
inf
2.917572542598738892e+02
inf
inf
2.917272542598739165e+02
inf
inf
2.917572542598738892e+02
inf
3.106172542598739028e+02
inf
inf
2.920372542598739187e+02
inf
inf
inf
2.917572542598738892e+02
inf
inf
2.814472542598738869e+02
2.917572542598738892e+02
2.947422542598739028e+02
inf
inf
inf
3.124922542598739028e+02
inf
inf
2.917572542598738892e+02
inf
2.917572542598738892e+02
2.947622542598738846e+02
inf
inf
2.947622542598738846e+02
inf
inf
inf
2.677272542598739165e+02
2.936022542598739165e+02
inf
3.124922542598739028e+02
inf
inf
2.936022542598739165e+02
inf
inf
3.124922542598739028e+02
inf
2.947622542598738846e+02
2.917272542598739165e+02
inf
inf
inf
3.106122542598739074e+02
2.966172542598739028e+02
3.106122542598739074e+02
2.966172542598739028e+02
inf
inf
2.936022542598739165e+02
inf
inf
inf
3.106122542598739074e+02
inf
inf
3.099922542598739028e+02
inf
inf
2.947622542598738846e+02
2.917572542598738892e+02
2.936022542598739165e+02
inf
inf
2.917272542598739165e+02
inf
2.920322542598739233e+02
inf
inf
inf
2.966172542598739028e+02
inf
inf
inf
2.966172542598739028e+02
2.917272542598739165e+02
inf
inf
2.920372542598739187e+02
2.966172542598739028e+02
2.966172542598739028e+02
inf
3.124922542598739028e+02
inf
inf
inf
inf
inf
inf
2.947622542598738846e+02
inf
inf
inf
2.917572542598738892e+02
inf
2.920322542598739233e+02
inf
2.947422542598739028e+02
inf
inf
2.947622542598738846e+02
inf
inf
inf
2.966172542598739028e+02
inf
2.947622542598738846e+02
2.966172542598739028e+02
inf
inf
inf
inf
inf
2.931572542598739233e+02
inf
inf
2.917272542598739165e+02
2.966172542598739028e+02
inf
inf
inf
2.947622542598738846e+02
3.106172542598739028e+02
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
2.936022542598739165e+02
inf
2.947622542598738846e+02
inf
inf
inf
2.966172542598739028e+02
inf
inf
2.947622542598738846e+02
inf
inf
3.124922542598739028e+02
2.936022542598739165e+02
inf
3.106122542598739074e+02
inf
3.150622542598738960e+02
3.106172542598739028e+02
inf
inf
inf
2.947422542598739028e+02
2.917272542598739165e+02
inf
2.917272542598739165e+02
inf
inf
2.947422542598739028e+02
inf
inf
2.947422542598739028e+02
inf
2.917272542598739165e+02
2.917572542598738892e+02
2.917272542598739165e+02
3.106172542598739028e+02
inf
inf
2.936022542598739165e+02
3.124922542598739028e+02
2.917272542598739165e+02
inf
2.936022542598739165e+02
